,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS
736,-0.01565494223211239,108.5934,-0.010916020824996764,55.0574,-0.007346522279109813,823.21,-0.008860620694055577,128.09,-0.0032104931833223382,35.3583,0.002305369661374179,28.6184,-0.0034972967555262358,29.1715,-0.008147501364660137,37.747,0.009240329879168563,66.9184,-0.0279725580998198,87.41,-0.0011379187301496785,146.1487,-0.01555556241043643,107.8,0.0014330273041576191,66.4804,0.01025776518849586,164.6198,-0.005881546152356698,71.2,0.06113418085124778,62.6191,0.005717568463203371,17.54,-0.029788401410882237,182.23,-0.0027484680465210687,83.5317,-0.01048127746758265,73.08,0.0011306703515563399,43.7156,-0.005394083739826083,28.9166,-0.007927646873264749,106.8204,0.0020029783682926627,54.2236,-0.008743999939445857,84.26,0.15595469336241763,95.8636,-0.0012578022581064552,7.3892,-0.0029755483045468267,61.1078,-0.0034917084144932,5.3462
737,0.007725616215258135,109.4356,0.0034775832687392594,55.2492,0.014507776539574913,835.24,0.0014042754687144665,128.27,0.011456173885646237,35.7657,0.006228292589292472,28.7972,0.010458801860280698,29.4782,0.004082048381690573,37.9014,0.01648069741106717,68.0304,0.020669249882492302,89.2355,0.004669927918658168,146.8328,0.006841110160361374,108.54,0.004855791613107563,66.804,0.0003480142119665075,164.6771,0.001824177872016719,71.33,0.015447210406552614,63.5939,0.013590243141721636,17.78,-0.0008783969820909121,182.07,0.011288619427882729,84.48,0.003687773079184886,73.35,0.0020338168943485613,43.8046,0.019085908445769295,29.4738,0.0063828574409310335,107.5044,-0.14219234196987385,47.0365,0.013438844243653492,85.4,0.05947355053867831,101.7379,-0.005686575904790603,7.3473,0.011076126975770428,61.7884,0.012158769581598339,5.4116
738,-0.004698710136178619,108.9226,-0.0031289170949060363,55.0766,-0.005534659688887444,830.63,0.0038904499739338405,128.77,-0.0023878151649792123,35.6804,0.004241405742975157,28.9196,0.0012679300201208221,29.5156,-0.0074096971827937175,37.6216,-0.0010221242984043144,67.9609,-0.005704559213025817,88.7279,-0.007836785294715654,145.6866,-0.0008295313623749578,108.45,-0.007435816314185217,66.3091,-0.014302925413122836,162.3385,-0.01142063876027688,70.52,-0.02049994980588199,62.3035,-0.0028161099996419914,17.73,0.008041398874993888,183.54,-0.006484044235603115,83.934,0.0035383814816238868,73.61,-0.004525733202209725,43.6068,-0.007656348067212715,29.249,-0.007756197073027771,106.6738,0.054849621937898,49.6885,0.00011708916353114773,85.41,0.007325329808104186,102.4859,0.011340997426243282,7.4311,-0.0031073469040956425,61.5967,-0.006935072020000543,5.3742
739,0.0042563430630107035,109.3872,-0.003140559316362257,54.9039,-0.0018677967242703986,829.08,-0.004514328961649383,128.19,-0.0031888999502380777,35.5668,-0.010801707708466335,28.6089,-0.004771560418631804,29.3751,-0.0030827658539553937,37.5058,-0.002193369364502651,67.812,-0.003527089621899293,88.4155,-0.007323233911161964,144.6236,-0.0005534034452248093,108.39,-0.001006401370482024,66.2424,-0.006016021070645472,161.3648,0.029481702088406614,72.63,-0.0064279598307575014,61.9043,0.003940337211922884,17.8,0.002937818336243403,184.08,-0.005263188905682448,83.4934,-0.015884217303923087,72.45,0.0006808546019536621,43.6365,-0.010416814558575904,28.9459,0.001921773567510776,106.879,-0.006169307575542238,49.3829,0.0017546942561494916,85.56,0.004563857520970771,102.9547,-0.0006326771202123105,7.4264,-0.00015586465134909133,61.5871,0.005215063088387817,5.4023
740,0.00044236707316791524,109.4356,0.006964267676163871,55.2876,-0.0015692336911623528,827.78,0.002181875719474924,128.47,0.011914634957978176,35.9931,0.004596378424311265,28.7407,0.007626984616166954,29.6,0.007178392659780819,37.776,-0.0010254179107276329,67.7425,0.00429656264973044,88.7962,0.003954869600145905,145.1967,0.003775500594183967,108.8,0.0144090522446918,67.2038,0.02586834962033091,165.5935,-0.0597128800686173,68.42,0.00239599137188673,62.0528,-0.005633817718256218,17.7,0.00016295934200538653,184.11,0.004692339510398824,83.8861,0.02116842443747835,74.0,0.00902268621219493,44.032,0.011086698515981652,29.2686,-0.003859457708305314,106.4673,0.016042222456261968,50.1815,-0.0010524470362787142,85.47,-0.007097167784632319,102.2266,0.0006326771202123105,7.4311,0.006825490105550891,62.0089,-0.012179828757420852,5.3369
741,0.007403381526331465,110.2488,0.0017330635369674496,55.3835,0.0049768432956147635,831.91,0.0020994525809516773,128.74,0.0021037447741090176,36.0689,0.007832657698449097,28.9667,-0.003489188251792008,29.4969,-0.007178392659780819,37.5058,-0.013129323956730943,66.8589,-0.0003288969816184206,88.767,-0.0012742564398973144,145.0118,-0.002208318895228878,108.56,0.005086456042945109,67.5465,0.004084200230043855,166.2712,0.04066998062823135,71.26,0.010418873380888982,62.7027,0.0016934805063333336,17.73,-0.014167564597529214,181.52,-0.00022771561398915452,83.867,0.0037766432803350014,74.28,-0.01219938333107784,43.4981,-0.0016721296872628244,29.2197,0.002115781369228742,106.6928,0.00607142522607651,50.4871,-0.010467605133583469,84.58,0.009612584884539643,103.214,-0.012607570290707804,7.338,0.0009284677565073451,62.0665,-0.030226078728688766,5.178
742,0.0014909676874585998,110.4133,0.0010394804977682526,55.4411,0.0041504785842390035,835.37,0.0019400153525745978,128.99,0.0007870721048388596,36.0973,0.013234234030698122,29.3526,-0.00031872834442925324,29.4875,-0.0002586601153860002,37.4961,-0.007303121148128255,66.3724,-0.015070120961315325,87.4393,-0.0077430657216250864,143.8933,0.0007366482837722899,108.64,-0.0012680788085770445,67.4609,0.00011486597228493878,166.2903,-0.004923692861785511,70.91,0.009577182103183368,63.3061,-0.006791197578002173,17.61,-0.009520718434066211,179.8,-0.0021724607474737923,83.685,-0.0039117875470457975,73.99,-0.001592140868038605,43.4289,-0.004696205191997205,29.0828,-0.012853499477150088,105.3302,-0.0169370139339029,49.6392,-0.009145499933527645,83.81,-0.004843419318227404,102.7153,-0.010204519602289297,7.2635,-0.004955342694842102,61.7597,-0.009079331372592536,5.1312
743,0.017296719034622043,112.3397,0.0041435578632080805,55.6713,0.003954486799642609,838.68,0.009644020277185916,130.24,-0.002102087885874848,36.0215,0.003204117068914325,29.4468,0.0,29.4875,-0.0023282835429383475,37.4089,0.0037325316092697847,66.6206,0.005788384916003864,87.9469,0.008635008996923155,145.1412,0.0055076327951182336,109.24,-0.013352731835491127,66.5661,0.003209103752459086,166.8248,0.05740909145418449,75.1,-0.013881302428843334,62.4334,-0.0062660415786459644,17.5,0.009355433730789287,181.49,0.004567434712107854,84.0681,-0.011417821471326306,73.15,-0.00296555472085247,43.3003,-0.012514889855179234,28.7211,0.006493621484848333,106.0164,0.001984363230017827,49.7378,0.01103541308759759,84.74,-0.0015540427473714757,102.5558,0.01715766837154442,7.3892,-0.016749021671402353,60.7339,0.007262308855779054,5.1686
744,0.002151863658879094,112.5817,-0.01475500679210473,54.8559,0.005434246664722586,843.25,-0.010497163385511321,128.88,-0.019924284266484182,35.3109,-0.017740693253816442,28.929,-0.013757620259175152,29.0846,-0.015919071941574714,36.8181,-0.014562002612277247,65.6575,-0.01656453216297571,86.5021,-0.01430384621422931,143.0799,-0.017266483159460222,107.37,-0.01687227805152336,65.4524,-0.020813359415679855,163.3885,-0.03633805443259419,72.42,-0.017399273572097584,61.3565,-0.03725692835575911,16.86,-0.024824860025515427,177.04,-0.01932598456441248,82.459,0.0034118081543370593,73.4,-0.020532542143595567,42.4203,-0.025509680338068108,27.9977,-0.010783633987021979,104.8793,-0.011162276556361483,49.1857,-0.016299212775890304,83.37,-0.008790834912838719,101.6582,-0.010776200940658232,7.31,-0.019929253231398825,59.5355,-0.02563237996308554,5.0378
745,0.008903088473401155,113.5885,-0.0013991871674878809,54.7792,0.002712002562272886,845.54,0.0013181872959036056,129.05,-0.0037622829145513847,35.1783,0.01997612698180795,29.5127,-0.022809626202600963,28.4287,0.0010505614139786346,36.8568,0.004526919606491653,65.9554,-0.01581065668980841,85.1452,-0.0032355917811912605,142.6177,0.006313269506851071,108.05,-0.004373024105725598,65.1668,-0.0040980245558221995,162.7203,-0.0026270322747397046,72.23,-0.00045319240586216836,61.3287,-0.004756251534649092,16.78,-0.009249604887105356,175.41,0.00901946233397588,83.2061,-0.0025919119619191022,73.21,0.00997126680871574,42.8454,0.0,27.9977,0.005034061567812387,105.4086,0.0018037750091237648,49.2745,-0.010126668817929563,82.53,0.007914830451434263,102.466,0.01454487144195582,7.4171,-0.014761864221590315,58.6631,-0.057268178325175834,4.7574
746,-0.003072808524641424,113.24,-0.0033316236718894388,54.597,9.46096171379196e-05,845.62,-0.009576901942486948,127.82,-0.004318787426420112,35.0267,-0.026506442526053053,28.7407,-0.005619250704023138,28.2694,-0.0005265000623695393,36.8374,-0.016391566840019856,64.8831,0.0002289943225290969,85.1647,-0.0037006300561026606,142.0909,-0.0003702675225119023,108.01,-0.010129886246873276,64.51,-0.009016046933424171,161.2598,-0.022400488641924454,70.63,-0.005465865928618641,60.9944,0.0041629557593103605,16.85,-0.004571175321652632,174.61,0.00022952413498966706,83.2252,-0.002461708026532783,73.03,-0.003931125104355893,42.6773,-0.02761210964364702,27.2352,-0.0068119687537704365,104.693,0.02509124526826234,50.5265,-0.009373737149198647,81.76,-0.008798573089892514,101.5684,0.04420142832641094,7.7523,-0.007875727392674392,58.2029,-0.029912839765650956,4.6172
747,0.005540960998677846,113.8692,0.008746007373736653,55.0766,0.0018667081660259655,847.2,0.0004692999695050659,127.88,0.012900806082405403,35.4815,0.004249726032438783,28.8631,0.0003324597453704392,28.2788,0.009942966377725515,37.2055,0.009745356326269494,65.5185,-0.012805219471085927,84.0811,0.004737130883174068,142.7656,-0.001575168266386484,107.84,0.010567129900573846,65.1953,0.006784580872498225,162.3576,0.050252118260374345,74.27,0.0,60.9944,0.016480655537657984,17.13,0.005141105805562596,175.51,0.00768202413081287,83.867,-0.0006848846237161865,72.98,0.01220573918068979,43.2014,0.007509769965512891,27.4405,0.0017779071859580498,104.8793,-0.01791455105787687,49.6294,0.01010048136723185,82.59,-0.00432960054325271,101.1296,-0.061294002051807794,7.2914,0.021992390193274147,59.4971,0.0020121819483278625,4.6265
748,-0.0006808371836681815,113.7917,-0.003490322410084623,54.8847,0.0018632300582526184,848.78,-0.002662283304515789,127.54,-0.004281802975718563,35.3299,-0.0029388569333543835,28.7784,0.0013252032592223628,28.3163,-0.003128081501003077,37.0893,-0.005775323970839352,65.1412,0.002551418739190403,84.2959,0.0020697842093344576,143.0614,-0.0032508271790243626,107.49,-0.0010220681654597996,65.1287,-0.007139350920726706,161.2026,-0.019579143451381675,72.83,-0.0077916444334817925,60.521,-0.008206376652188041,16.99,-0.0020532716961030317,175.15,-0.003661290318342836,83.5605,-0.0015083993261111317,72.87,-0.0036686396002378885,43.0432,-0.009667394989998357,27.1765,-0.0010283768008561012,104.7715,-0.004778735480645224,49.3928,-0.003274516296832175,82.32,-0.0051412669767954,100.611,0.0025477022834410334,7.31,-0.005817169673701272,59.152,0.0040337856825176654,4.6452
749,-0.000680421641505724,113.7143,0.007661245460555577,55.3068,0.003927337636553396,852.12,0.008043462209031738,128.57,0.012259702664934924,35.7657,0.009441569156574126,29.0514,0.007252132905622322,28.5224,0.003388761662703743,37.2152,0.015127277318388366,66.1341,0.015056450712733316,85.5747,-0.02651625434774818,139.3178,0.00861475384721988,108.42,0.012058369272764047,65.9188,0.019293748199241456,164.343,-0.000824175870828725,72.77,0.013862264464863827,61.3658,0.02441981809625693,17.41,0.0028506290683401048,175.65,0.0016035388904098724,83.6946,0.0035616476006685716,73.13,0.014821133043025903,43.6859,0.007883767772951966,27.3916,0.0025223122544986154,105.0361,0.00239222227670588,49.5111,0.020321747850961636,84.01,0.007603387094605729,101.3789,0.013290225377569964,7.4078,0.007105477910365643,59.5738,0.010024502401763558,4.692
750,-0.00298384384829653,113.3755,-0.002257241278480926,55.1821,-0.004375139291475705,848.4,0.011906743419227261,130.11,-0.06116946107742649,33.6435,0.0038821124820631603,29.1644,-0.002959948088519848,28.4381,-0.001823497800966134,37.1474,-0.0021040020113254343,65.9951,-0.00801688616872731,84.8914,0.0035767703073972257,139.817,-0.00027674000453359326,108.39,0.0034588800707515688,66.1472,-0.0017442169394197293,164.0566,0.000686860388292132,72.82,-0.004700940839859058,61.078,-0.011263656989610293,17.215,0.00312633479024349,176.2,0.0005721551711861395,83.7425,0.0049106632579203335,73.49,-0.008865832184242084,43.3003,0.010650741155140864,27.6849,0.009659384304687713,106.0556,0.003379382950716714,49.6787,-0.014990986499412884,82.76,-0.006117576508388289,100.7606,0.004713622992092326,7.4428,-0.0037081582358311493,59.3533,-0.008002952862801616,4.6546
751,-0.0005125877455549599,113.3174,-0.004879405406129855,54.9135,-0.02137245855386194,830.46,-0.000845796059802062,130.0,-0.0022555774078387714,33.5677,0.0025785875211905562,29.2397,-0.006278879569151297,28.2601,-0.006801479429273005,36.8956,0.0187785273891814,67.2461,0.003673241235024882,85.2038,0.0017171998933029897,140.0573,0.005887239890631335,109.03,0.003734672396771721,66.3947,0.008920416743218418,165.5266,-0.003163471450537969,72.59,0.023286783885095197,62.517,-0.0005810575410438723,17.205,-0.005862782538523348,175.17,-0.006772140394287085,83.1773,-0.0031345851901116717,73.26,0.012031176506924535,43.8244,0.0021144403169746084,27.7435,-0.0026842688129367076,105.7713,-0.006172553739260955,49.373,-0.002904164674291998,82.52,0.03367316252637931,104.2113,-0.006334850616234622,7.3958,0.024886020162217193,60.8489,0.004009482316851498,4.6733
752,-0.0039374115535704135,112.8721,0.04123339339911336,57.2251,-0.0010481612959258868,829.59,0.015797634600130728,132.07,-0.007934828629611257,33.3024,0.0006427548419347673,29.2585,-0.00033267977401463256,28.2507,-0.004209892116227909,36.7406,-0.002810055198428252,67.0574,0.0174897382340804,86.7071,-0.01255191291421287,138.3103,0.0,109.03,0.003150404601463208,66.6042,-0.002829527078728411,165.0589,0.01923792190742102,74.0,0.00872266377403097,63.0647,-0.015522350025535037,16.94,0.009035949298983326,176.76,-0.001382341502018214,83.0624,-0.00478895353232911,72.91,0.004950713623668612,44.0419,0.0017610235050624645,27.7924,0.005084841431734155,106.3105,-0.007414044550525745,49.0083,0.004232426657900135,82.87,-0.02696589358762136,101.4387,0.008227506738038404,7.4569,-0.008862653121627595,60.312,-0.016135296884663974,4.5985
753,0.008964580326532356,113.8885,0.02221361198631122,58.5105,-0.014582845530025423,817.58,0.009120093362819937,133.28,0.0031240187904155725,33.4066,0.010563149298373986,29.5692,0.010230421369123999,28.5412,0.008922908931820128,37.0699,0.04586771572577408,70.2048,-0.00553154341676354,86.2288,0.006262599773067201,139.1792,0.016193949229943883,110.81,0.024144558806725946,68.2319,0.020775199597693472,168.5239,0.01422270050270491,75.06,0.001912078275956297,63.1854,0.007058852839624485,17.06,0.022930371049795006,180.86,0.010894849995115585,83.9723,0.014433801781437161,73.97,0.0206651144967247,44.9615,0.025011652259114392,28.4963,0.010776030868621334,107.4623,0.014775535879861579,49.7378,0.0153278057758639,84.15,0.0012777879950727211,101.5684,0.007535005123294081,7.5133,0.017491048948974353,61.3762,0.010104265028850534,4.6452
754,0.0050876387723315375,114.4694,-0.00016408657654753966,58.5009,-0.0038602752577521215,814.43,-0.007455695944243779,132.29,-0.004548353515434034,33.255,0.004447436224168211,29.701,-0.003949459143630207,28.4287,0.0023495504362243125,37.1571,0.016271755221099582,71.3565,-0.0002261681157831319,86.2093,0.0020563814443423922,139.4657,-0.016193949229943883,109.03,-0.0067188020430117845,67.775,-0.016562561881769078,165.7557,0.0,75.06,-0.0051552762853610545,62.8605,0.02774744488050418,17.54,-0.023383064584008295,176.68,-0.0019406163373139051,83.8095,-0.010464184632509976,73.2,-0.009057498671162456,44.5561,-0.00999847861374148,28.2128,-0.011975125949743592,106.1831,0.0037586749032754163,49.9251,-0.01448346581857951,82.94,-0.01185316442757145,100.3716,-0.018945049877065356,7.3723,0.0006238257659916258,61.4145,0.0,4.6452
755,-0.022751968985794235,111.8944,-0.005919961741463808,58.1556,0.006218118619010227,819.51,-0.009493862369529538,131.04,-0.005140236975344603,33.0845,-0.010835911915222596,29.3809,0.006898730698744249,28.6255,-0.0013034265261349098,37.1087,0.004026553524908216,71.6444,-0.006247340423478853,85.6724,0.006144605827916649,140.3253,-0.009769662959240755,107.97,0.007136408023923124,68.2604,-0.0037498797306936282,165.1353,-0.0014665691582687046,74.95,0.007210599979185162,63.3154,0.005685063634608412,17.64,-0.022089596315073123,172.82,-0.0035488475414107157,83.5126,0.0015016042682294284,73.31,-0.013855729800881011,43.943,-0.0003474204069986442,28.203,-0.00462724305399842,105.6929,0.004532517726872687,50.1519,-0.0043499343602908525,82.58,-0.019869999219981338,98.3969,-0.004472638083379721,7.3394,-0.009723992988578622,60.8202,0.03752024387155317,4.8228
756,-0.009649208308247559,110.8199,-0.008780500408395397,57.6472,0.001719061888935336,820.92,-0.01035563275710949,129.69,-0.00315448124888551,32.9803,-0.014197909009717513,28.9667,-0.005580510421343998,28.4662,-0.002352618506887616,37.0215,-0.02072287126066641,70.175,-0.0011410413443524448,85.5747,0.010093178243410605,141.7488,-0.008370584588870855,107.07,-0.013759546815749424,67.3276,-0.004403046333228744,164.4098,-0.0028058004912683288,74.74,0.027335028006019613,65.07,-0.006255351645502394,17.53,0.013106648878553173,175.1,-0.006097876477802799,83.0049,0.033005410707786176,75.77,-0.01633319589774862,43.2311,0.0003474204069986442,28.2128,-0.004740961214970696,105.193,0.00841680098939479,50.5758,0.0016938903021745944,82.72,0.004248211499573884,98.8158,-0.016776173671037897,7.2173,-0.0026836283592706067,60.6572,-0.08701137698962991,4.4209
757,-0.0066608335476496805,110.0842,-0.0038340659687268186,57.4266,0.012697392090034398,831.41,0.012261629598368629,131.29,-0.0020153525643968884,32.9139,0.0,28.9667,0.006889673878441194,28.663,-0.0013082037581830797,36.9731,-0.00170005489106817,70.0558,0.002621169239130694,85.7993,-0.0048371176893109435,141.0648,0.004937821557505551,107.6,0.0009887042100880095,67.3942,-0.016921163961423957,161.6512,0.00520452232373092,75.13,-0.024406384923639557,63.5011,-0.019004315113735792,17.2,0.025319235738838763,179.59,0.005752958859392976,83.4838,0.024509113651414616,77.65,-0.009190611093455647,42.8356,-0.006953599148600276,28.0173,0.007981900929086017,106.036,0.005249583629912458,50.842,-0.0403335177773938,79.45,0.0070398219036063026,99.5139,-0.004568913007794828,7.1844,0.004099917229720695,60.9064,-0.03660476159496362,4.262
