,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS,MSFTslope_sum,GOOGslope_sum,FBslope_sum,INTCslope_sum,TSMslope_sum,CSCOslope_sum,ORCLslope_sum,NVDAslope_sum,SAPslope_sum,IBMslope_sum,ADBEslope_sum,TXNslope_sum,AVGOslope_sum,CRMslope_sum,QCOMslope_sum,MUslope_sum,BIDUslope_sum,ADPslope_sum,VMWslope_sum,ATVIslope_sum,AMATslope_sum,INTUslope_sum,CTSHslope_sum,EAslope_sum,NXPIslope_sum,INFYslope_sum,ADIslope_sum
353,-0.026474362615354963,115.924,-0.034141983099446715,38.2045,-0.021519033659836317,646.83,-0.028415393353023788,82.92,-0.029665742723875788,27.0075,-0.0553862029593577,20.6642,-0.01947373640869987,24.2924,-0.018005407979734933,40.4932,-0.06263511721290849,20.4631,-0.019501026218805784,68.7676,-0.023588848229339376,139.489,-0.031231505930998438,73.13,-0.047480486876411376,51.0347,-0.06750722483278437,116.597,-0.023883974211657666,65.78,-0.025923428998916975,59.2064,-0.050992157593887644,26.57,-0.027817809286374562,207.74,-0.02591738564049706,78.2483,-0.02705955492133061,82.03,-0.020923519731316897,22.0394,-0.05461054670726462,21.4701,-0.02421350590968352,93.5043,-0.02859386945214748,60.3311,-0.03288472035529466,56.085,-0.038106133949274756,99.8829,-0.019790879567896713,7.8447,-0.047499068897282726,52.887,-0.011386764556314377,6.8024,-0.02029056992370215,0.01951930913279787,-0.005646010322335471,0.024470110864629913,-0.06163292678613974,0.03444413812169289,0.04609803766213849,-0.08776380022727626,0.047221913004636296,0.0035548356911254686,0.008606323243753877,0.003777757010960059,-0.0636499885774997,0.04566270540838602,0.02302927380771136,-0.04824307690248375,0.02127392466163558,0.003042592926711052,-0.00727820447084726,0.03982306216596143,-0.06408406777352882,0.03477740434004506,-8.951263931678e-05,0.0009305626908329145,-0.02353666797535814,0.046023443710764056,-0.06382049367035436
354,0.0069459051005287265,116.732,-0.00604896132316135,37.9741,-0.05456721999203573,612.48,0.0010847948993646384,83.01,0.006337369673906412,27.1792,0.0008658574585060919,20.6821,-0.013564938871304388,23.9651,0.0013967895858324475,40.5498,-0.00357377525851188,20.3901,-0.0050046790888860215,68.4243,0.008693258323863695,140.7069,-0.002190281505330738,72.97,0.0012552200485873577,51.0988,0.002247102437355153,116.8593,0.0031873746344190934,65.99,-0.0008178135097640649,59.158,0.0033815549788407395,26.66,-0.011133277298069011,205.44,-0.003901615724339891,77.9436,0.003043030770098376,82.28,0.0004445593718740426,22.0492,-0.009998538590798578,21.2565,-0.0038092100250262106,93.1488,0.021581707692859275,61.6473,-0.00017831669091439295,56.075,-0.026816350383957577,97.24,-0.002003356610233986,7.829,-0.002521754295454315,52.7538,-0.028389311130667894,6.612,0.035523392245184304,-0.10417027356027475,0.050399440116858596,0.010724086989942094,0.00895928411441016,-0.029392524786947316,0.019932293301481163,-0.0035396610139701856,-0.015128841243123858,0.02458147724194415,-0.014329041383112529,0.0024536191651503003,5.1610191703854724e-05,0.004945460341247099,-0.008204556632787963,0.018714200765514555,-0.02174649385063887,0.00028701507929085324,0.0095431178926626,0.007844626564448287,-0.016632426528444988,-0.01920158915211312,0.047150942101659155,0.004878009309269515,-0.051451027466766774,0.02533139145894392,0.02534915914999325
355,-0.008000600014325343,115.8018,-0.005839405662369845,37.753,-0.03805498744194935,589.61,0.003487466705853315,83.3,0.061873932003341015,28.914,-0.011271039565563967,20.4503,0.0014760581094495073,24.0005,-0.008173923025713847,40.2197,0.01960537641121718,20.7938,0.010950531657891283,69.1777,-0.0011832999659100452,140.5405,0.004648627457966903,73.31,0.017057614675359822,51.9779,0.027678758730175446,120.139,0.008450329445790494,66.55,-0.0019373702671074966,59.0435,0.0005624824372545412,26.675,0.009157706269816046,207.33,0.0026023412680880043,78.1467,-0.002677377770716305,82.06,0.01237705386258936,22.3238,0.01901686111184331,21.6646,0.001185570937561664,93.2593,0.007488843803682421,62.1107,0.037796468148343365,58.235,0.0245170195243416,99.6535,0.015613832017649543,7.9522,0.024516075220147204,54.0631,0.007818718790771673,6.6639,0.034376776131535,-0.07375803592738217,-0.016844011149685034,0.13153143686639268,-0.08589206924391846,0.02239707881017683,-0.03742928057209438,0.03643414419025692,0.003478986870475431,-0.017965759047678276,-0.006577059793515971,0.0017878431625772961,0.029849573339200575,-0.00884072957148696,-0.012887552417260029,-0.006095371128199467,0.015150588834289547,-0.0012756459629237327,-0.020334150672109974,0.008414624384051717,0.024471097423535593,-0.0241345630404024,-0.024004351478540187,0.04358707296866271,-0.00437626111730971,-0.017805430709189718,0.025599599631873193
356,0.024999692386717065,118.7333,-0.0002437189402870743,37.7438,-0.012887766181338911,582.06,-0.0012612993053267019,83.195,-0.017018169669476002,28.4261,0.013420347181148706,20.7266,0.018984908123036437,24.4605,0.018585674998180757,40.9742,0.00419915626229006,20.8813,0.002478938603734271,69.3494,0.01405259075428944,142.5294,0.00394800049933508,73.6,0.021610622217599573,53.1134,0.0180868020337579,122.3317,0.004497758706831334,66.85,0.0273001415733356,60.6776,0.00018742385960557328,26.68,0.015363932051766227,210.54,0.014778916353745508,79.3102,0.011148927890682003,82.98,0.011358039015621824,22.5788,-0.0026298594155673705,21.6077,0.011982484284120964,94.3835,0.005382305059806747,62.4459,0.020985435163886734,59.47,0.02480971884717942,102.1568,0.007866166118089435,8.015,0.09663922367077715,59.5485,0.0038940275957608517,6.6899,-0.012599364085952303,-0.024270514117064046,0.02738333724016151,-0.04619538721477401,0.024873955908736978,0.005963794066743411,0.013987285611035016,-0.012666301077334907,-0.013293869809110959,0.02167824240550953,-0.027767211973218853,0.021186441902106168,0.01006522314308489,-0.03639142619343083,0.049915100580234295,-0.04228922590589068,0.015761523890181373,0.003044972765042786,-0.003839099588003325,0.014197009556129014,-0.02860024213087753,0.021212522924002553,-0.022203309328394205,0.011778846420787303,0.020767836412382668,-0.1057166102817777,0.18151825362770402
357,-0.015471116642557625,116.9105,-0.007475452495296686,37.4627,0.0769534053916816,628.62,-0.011849482701281389,82.215,-0.006058539540051644,28.2544,0.009846856795182823,20.9317,0.0030940820817528802,24.5363,-0.006697309021387987,40.7007,-0.025714143403705148,20.3512,-0.007591896889802996,68.8249,-0.013429477057849581,140.6281,0.004608927773655402,73.94,-0.014150718917615546,52.3671,-0.027727006932557252,118.9864,-0.0005985336105664985,66.81,0.006655718867788707,61.0828,0.01672590562341769,27.13,-0.010216348943966835,208.4,-0.002915599374554212,79.0793,-0.011758423856401912,82.01,-0.012895697371233972,22.2895,-0.009266364272024319,21.4084,-0.013013475806199715,93.1632,-0.015112199002198956,61.5093,-0.011075059306097756,58.815,-0.020416127533922968,100.0923,-0.019757213480240843,7.8582,-0.028325912680282173,57.8854,-0.01959307960306056,6.5601,-0.07643319373971735,0.1732317459799413,-0.09459383125419274,-0.010114453174004723,0.02265817104866441,0.003038616389710924,0.009225443279176293,-0.03713908089621931,0.023959826681948737,-0.02387598499955157,0.03679805152277593,-0.005183358676329242,-0.04070476133693246,0.01987422084363555,-0.0028159342772737794,0.03701244132301351,-0.03424300413679715,0.016143574051260323,-0.00770555096701564,-0.004766606614041713,0.007376444633385049,-0.0016483883381761544,-0.006135862892100441,0.01337820792392641,-0.009999982281507336,0.009227613253723455,-0.017301532277262943
358,-0.0014474526380805486,116.7414,0.001597646811871023,37.5226,0.014199870574390872,637.61,-0.006712253661086187,81.665,-0.014818466587760426,27.8388,-0.0107060255781537,20.7088,-0.010043625554383873,24.2911,-0.004879121735062331,40.5026,0.00405540814378913,20.4339,0.00331886471166154,69.0537,-0.008258537846310254,139.4715,0.015167058076424489,75.07,-0.011432932062603651,51.7718,-0.010688384945006568,117.7214,-0.0109866407246626,66.08,0.0012973958197584068,61.1621,0.0,27.13,0.012730522133314714,211.07,-0.00444719209933897,78.7284,0.0010968254100625074,82.1,-0.013068716759985222,22.0001,-0.007567659441647834,21.247,0.007347100158013653,93.8502,-0.006593050476235263,61.1051,-0.02653269607284514,57.275,-0.006095933071426529,99.484,-0.012626786106461285,7.7596,-0.006848955966485271,57.4903,-0.003971229119725805,6.5341,-0.009557124312568277,0.03351434799799691,-0.01280591130880282,-0.012218653936280965,0.0034500409858368997,-0.004502103795551715,-0.0037700260595299184,0.00967107331097905,0.010840859125844204,-0.03500299848070654,0.05002558606176288,-0.027344537256625223,0.0010428028972531145,-0.012582292324077038,0.013581432364179413,-0.014027917953073121,0.0299082363659684,-0.022721731742055162,0.019709559679449207,-0.019666599488385117,-0.009413702281324099,0.028854910233910402,0.005999494962360963,-0.04037640859802849,0.026967616036453368,-0.01230868317501077,0.0029001032932165494
359,0.00857532414082307,117.7468,-0.010615111262854082,37.1264,-0.011403999015251465,630.38,-0.0013478742391095366,81.555,0.0,27.8388,0.01960964344230698,21.1189,-0.004410500741179657,24.1842,-0.003980496149914359,40.3417,0.002375576681019176,20.4825,0.004822273237409469,69.3875,0.007947029531924166,140.5843,0.008092913158712634,75.68,0.0032667100680630057,51.9412,-0.004867358181754433,117.1498,0.009038928669870216,66.68,-0.021253629705468846,59.8759,-0.015040669759731617,26.725,-0.012202830293097655,208.51,0.007711992003637924,79.3379,-0.02142147651164894,80.36,0.009320027106803241,22.2061,-0.005370445326598805,21.1332,0.008410967544700831,94.6429,0.009473016102001353,61.6867,0.006526018375508258,57.65,-0.00482445320638103,99.0052,0.0,7.7596,-0.0052878894446592994,57.1871,0.013151382660427702,6.6206,-0.01840154765127977,-0.01084501252853931,0.008708250537032391,-0.018261769203197442,0.043629787625793615,-0.024450148774751934,-0.005926068239668236,0.0039093762745432414,-0.0006780597381244036,0.002978872667726229,0.004972086717438096,0.003307865159167811,-0.02204035510144209,0.04419884522696371,-0.03650551832107629,0.0033751204791032663,-0.017076982830101617,0.049048290812022444,-0.059874972133739046,0.04543197605185423,-0.028471885304701683,0.012719364313999115,0.004009046283793616,0.008403473855396193,-0.016174924788270317,0.01011234265104033,-0.0237271615497463
360,0.01606852407180348,119.6541,0.03067240230577628,38.2828,-0.01942990575054182,618.25,0.010793116756264709,82.44,0.007436681411748136,28.0466,-0.006350946791098266,20.9852,0.0033107282049624764,24.2644,0.007945210747881237,40.6635,0.028326824500837677,21.071,0.0078037355915103745,69.9311,0.00986058115942523,141.9774,0.007241161256558826,76.23,0.001587074432173985,52.0237,0.006418124432556738,117.9041,0.01871990484984476,67.94,-0.0030945069639658485,59.6909,0.026037848038403144,27.43,-0.02382971704306147,203.6,0.003833179202308301,79.6426,0.03713176941796714,83.4,0.0013230848704299802,22.2355,-0.004952336861296036,21.0288,-0.006620353839785764,94.0184,-0.0023988533369072584,61.5389,-0.009235928683739125,57.12,0.006927102173069244,99.6934,-0.0026066212578057524,7.7394,0.008639355069648857,57.6833,0.019430575932212202,6.7505,0.0647061862902909,-0.08032533056312463,0.0335794578513231,0.01043119285832983,-0.023449303198907145,0.005027192453141982,-0.01574713121003768,0.04090470266228374,-0.02257993447724216,0.00467626547078126,0.0030346669215184363,-0.010485136824767594,-0.007470730416905269,0.03411619223109863,-0.0509467668161796,0.07899992008383361,-0.07753046132683439,-0.0056356939702890685,0.069107274763196,-0.029533262815811145,-0.004607404753236288,-0.005889517481368234,0.011058575849710373,-0.023000106203640236,0.025696754287683365,-0.020779699758329606,0.0004547554648912655
361,-0.010577743919862215,118.3951,-0.00036054018715425684,38.269,-0.033653384694279254,597.79,-0.0014566644964641995,82.32,0.007063199974786105,28.2454,-0.006396335083671989,20.8514,0.006224303840235645,24.4159,0.0,40.6635,0.008957906994068399,21.2606,-0.005195718062152466,69.5687,0.0001852235946353531,142.0037,-0.007637645765816714,75.65,0.002284806843058984,52.1427,-0.0013910799151970465,117.7402,0.0038196021169785155,68.2,-0.006588823884801975,59.2989,-0.020626882322112294,26.87,0.0013007253990533485,203.865,-0.004589724298847742,79.2779,0.0009587728442994603,83.48,0.004402160170315028,22.3336,-0.007930051224814605,20.8627,-0.005122736953488527,93.538,-0.006027335129427769,61.1691,0.011834457647003305,57.8,0.00419307971449534,100.1123,0.014940676629904281,7.8559,0.007299504210057428,58.1059,-0.007732955480260317,6.6985,0.043510048239832955,-0.06548956470494005,0.02367685572656475,0.0219793995297084,-0.02608017398236573,0.01884494276414328,-0.015182210834304044,0.023111532050289263,-0.019534566713008683,0.013203811017239886,-0.017745321969327765,0.013598339367131729,-0.008886568790431593,0.015619108033956053,0.003629632435529828,-0.03596566615847596,0.027818057419066733,-0.011438946841048292,0.002105109817131634,0.0157755987211452,-0.015139525666455711,0.0037119124472653198,-0.018766390952370315,0.025503170708939038,-0.018388974847916906,0.018388769335255795,0.007391287270470892
362,-0.0032596645937896795,118.0098,-0.0026505607726834413,38.1677,0.02730899910753415,614.34,-0.0005467966963905724,82.275,0.001598981520814835,28.2906,-0.008152500400150586,20.6821,0.00582753897817323,24.5586,0.0034859920657011045,40.8055,0.007292050457809118,21.4162,-0.000274586450812464,69.5496,-0.001358633626721506,141.8109,-0.002779801909163382,75.44,0.000527259823801085,52.1702,0.009031609242891925,118.8084,0.000146616817211509,68.21,-0.0008165372863828679,59.2505,0.009629704043440768,27.13,0.043082699652748246,212.84,0.008293183899500178,79.9381,-0.01083956175105616,82.58,0.008311532321410464,22.52,0.017810320118321066,21.2376,0.008358351683439125,94.3231,0.007947851060715827,61.6572,0.006037103286341328,58.15,0.014635815137657993,101.5883,0.0200499442146036,8.015,0.006776640353337804,58.501,0.0,6.6985,-0.02935045605911135,0.05781535568414231,-0.03000157402113013,0.011897260138170829,-0.023731521299289238,0.016321586290795942,-0.006147605304580139,0.011372695300729596,-0.00648258973271254,0.0003371211065328339,-0.004728230015406343,-0.005197287686126373,0.017389341844771256,-0.007921838322086039,-0.011409395433418013,-0.023006754279483843,0.06824251136255555,-0.01565677010269173,-0.03828383972302296,0.009652306275556022,0.018950756231792543,-0.009041467812158643,0.0015002471516512017,-0.010509459625691164,0.0031845827743710586,0.0186874329382114,-0.006496663507927991
363,0.007614369969274115,118.9118,0.0014452042426067457,38.2229,-0.013256078563087748,606.25,-0.0012770228863070443,82.17,-0.0022399992380406353,28.2273,0.010289161220597975,20.896,0.002716332184182768,24.6254,0.0020857770835931433,40.8907,0.022676834304092175,21.9074,0.0006856063896281128,69.5973,0.003023400901624562,142.2403,0.011728407485176895,76.33,0.01411681565939249,52.9119,0.003385437296234528,119.2113,-0.0069143342770026095,67.74,0.0227830161000675,60.6159,0.024935316856415923,27.815,0.026130881785438653,218.475,0.000346458094856672,79.9658,-0.007048273193690946,82.0,0.001739161736705075,22.5592,0.005788952396694302,21.3609,0.00010177264635657934,94.3327,0.009864062885987401,62.2684,-0.011240931161368373,57.5,0.002353798231508719,101.8277,0.006677592785391262,8.0687,0.005638676933863884,58.8318,-0.0012846943895932217,6.6899,0.008532117079027124,-0.026680338482475197,0.012942032028514294,-0.013492136810372202,0.020101989495053818,-0.0069422739358255825,-0.021221612321088656,0.042582285134963094,-0.02432902242646051,-0.006367212071555883,0.006316598409336738,0.013119786537373557,-0.00043160678992082424,-0.039997121950307246,0.027545049620721684,0.0009567358273256943,0.02697998861960471,-0.018389692402034363,-0.01618216621894364,0.004737644270406793,0.00973697041032695,-0.015449469989968545,0.030867284286986596,-0.034699723440232866,0.009270934838994549,0.005362710405409921,0.005884455471929728
364,0.004257950217155582,119.4192,0.005770425705696969,38.4441,-0.009196800395577576,600.7,-0.0015833387389161402,82.04,0.021848127447426702,28.8508,0.0025570266408716513,20.9495,0.014913377357076207,24.9954,0.0071496062081508605,41.1841,0.01037624565577211,22.1359,0.002737734643277534,69.7881,0.0031979115905338418,142.6959,0.002616775011451189,76.53,-0.0013843895295320152,52.8387,-0.0031489499983292646,118.8365,-0.0014773233592455526,67.64,0.00507323362814649,60.9242,0.007343097381604657,28.02,-0.017010784897435904,214.79,-0.0030070502302548263,79.7257,0.016689225188397216,83.38,-0.0032634134044222662,22.4857,-0.0004448367405478493,21.3514,0.009806244356347804,95.2623,-0.005715824387191759,61.9135,0.014760097061012445,58.355,-0.007471791422111629,101.0697,0.008023545735190485,8.1337,0.003195538811592513,59.0201,0.041805083380715535,6.9755,0.01647970158981593,-0.02258068775793598,-0.015818004529681406,0.04272256699289789,-0.031647451522759606,0.020120121865129903,-0.010990410596546596,0.010865150460115824,-0.008098687959750883,0.0010413135263389606,0.0034200279619005514,-0.002236604072185955,-0.0034361871078809614,-0.00487893034830833,0.004280693233933874,0.02662374603249873,-0.03835761694622164,-0.005692540751470965,0.039648914011471525,-0.0227712152566939,-0.007432504433021236,0.025773149840435217,-0.03599799019174377,0.04270780993132828,-0.03772722564042619,0.020323344080900085,-0.043437551492720994
365,-0.0019689575038777107,119.1843,0.0009593748420280157,38.481,0.02297362754651111,614.66,0.011754149262763747,83.01,-0.0062829543499867135,28.6701,-0.0072627596630407965,20.7979,-0.00214268774918569,24.9419,-0.009931610211386221,40.7771,-0.009267646141242203,21.9317,-0.005206392162508067,69.4257,-0.002951879385786782,142.2753,-0.00668635726072786,76.02,-0.008615950228293201,52.3854,-0.011698425644212307,117.4544,-0.008313587075371665,67.08,-0.006236971685701143,60.5454,-0.005008955016537975,27.88,0.0028359581061163652,215.4,-0.0048760466675625835,79.3379,-0.0033637705912479277,83.1,-0.005910064059224229,22.3532,-0.007583219819013998,21.1901,-0.010163554398705976,94.299,-0.017185109021707667,60.8586,-0.017720997944025818,57.33,-0.010415217162944579,100.0225,-0.002486583584643487,8.1135,-0.007578615561707025,58.5745,0.029340956498436155,7.1832,-0.01908592035857737,0.03323373098823046,0.006817625329003096,-0.017057298299696377,-0.006099877226909189,0.012908994376055638,-0.00845288653234455,-0.0033972899085901176,0.0018067412020128515,0.0059889906516623626,-0.0018048849073757367,0.0011528824483537647,-0.006467313984759748,0.0013082231791701204,0.0008485987205073542,-0.006616896453491172,0.015556917896333289,-0.009224280849993605,0.0040585695442909575,-0.0008731377081865332,0.0009071788199022102,0.004441220043309713,-0.0064856657006835405,-0.00784166970339939,-0.0006228527972198528,0.01302066555536463,-0.04201160403720672
