,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS,MSFTslope_sum,GOOGslope_sum,FBslope_sum,INTCslope_sum,TSMslope_sum,CSCOslope_sum,ORCLslope_sum,NVDAslope_sum,SAPslope_sum,IBMslope_sum,ADBEslope_sum,TXNslope_sum,AVGOslope_sum,CRMslope_sum,QCOMslope_sum,MUslope_sum,BIDUslope_sum,ADPslope_sum,VMWslope_sum,ATVIslope_sum,AMATslope_sum,INTUslope_sum,CTSHslope_sum,EAslope_sum,NXPIslope_sum,INFYslope_sum,ADIslope_sum
91,0.017755867883374243,70.0147,0.006544954715133056,32.7734,0.002305020093541721,566.374,-0.012075099012934132,63.548,0.0035047039260622803,21.323,0.005810036639108507,15.1212,0.0070324278851794375,19.721,0.0029516188629776785,34.9137,0.003146257164389432,15.1529,-0.004967433193681536,71.8504,-0.0006204369753470829,151.298,0.01421151346096039,63.78,0.009726575408547156,37.7915,-0.004605671122783317,51.7948,-0.008320465654261255,61.04,0.0037562769302112997,64.0398,0.014581060275292046,24.87,0.019055220361628322,164.24,-0.005893094667936083,66.7457,0.014611440207915827,93.07,-0.014356512260022658,18.7966,0.004066994999685658,15.9902,0.0,68.0644,-0.00984219162582578,47.3471,-0.01183445764700286,26.88,0.0036438178645399333,52.1007,-0.002596957076619111,6.3838,0.005092633362496102,43.6641,-0.037234358858301286,6.0259,-0.006970978546649853,0.010140184484884518,-0.029959922045472265,0.013274470225950186,0.0010829414669752957,0.00530320026827269,-0.004275447323613513,0.008308328659482722,-0.012460686576405422,-0.01048495421797302,0.019316888488720707,0.009847308478917238,-0.010617451999852534,-0.015791537115950494,0.0012519592393918089,0.00635062325874447,0.02942247511590068,-0.045452849905416315,0.049472487343790394,-0.0473914597276468,0.022490502259393974,0.005775196626140122,-0.0078499256046487,-0.017470541532719874,0.021719050452701838,-0.013930365380274257,0.0500165826599126
92,0.013089758589443612,70.9372,0.010139611589053299,33.1074,-0.005335781964346253,563.36,0.020296804986248418,64.851,0.00738252114774296,21.481,0.007504243567898694,15.2351,-0.005272227839382637,19.6173,0.014374743666076828,35.4192,0.020516789277016834,15.467,0.022930492328477214,73.517,0.014348182793726849,153.4845,0.002974561880134452,63.97,0.01801543413459772,38.4785,0.030775637062194328,53.4136,0.003107878513661788,61.23,0.012374747639276151,64.8372,-0.0064542378147947055,24.71,0.012404479389144463,166.29,0.0028171835295447423,66.934,-0.00010745178111637443,93.06,0.0005159176667306475,18.8063,0.030262505171758658,16.4815,0.01761822668243518,69.2742,0.017440501018247012,48.1801,0.01952539465974601,27.41,-0.003068000076659416,51.9411,0.017915561067965102,6.4992,0.010708737924664646,44.1342,0.0013598675395767312,6.0341,0.01252524655300924,-0.041107980503994224,0.03854687078910013,-0.013036006258661192,0.012898193827437066,-0.032423442912740796,0.01350492589451946,0.003728342559479625,0.010996012586210746,0.002791311378842032,-0.026414493168055664,0.002280669326866658,0.04042796147612915,-0.0369346276741469,0.02809585457968522,-0.037687702658010025,0.02844601306353889,-0.006662660548938604,-0.0035480047585081387,-0.02912321805718099,0.04239086599435149,-0.012466552825135313,-0.0022626193056871635,0.024678288377904423,-0.043576955881029944,0.028190384287924974,0.002142047241787459
93,-7.47167635868351e-05,70.9319,0.007903467111638918,33.3701,0.009557279075314007,568.77,-0.0062026014588285605,64.45,0.0032626759623517465,21.5512,-0.0005777804201256842,15.2263,0.00614908075408005,19.7383,0.006060223716171098,35.6345,0.03507303823078667,16.0191,-0.0008967933097938641,73.4511,0.00300035810393684,153.9457,0.01812457638604137,65.14,0.00393212158776679,38.6301,0.014871937942332547,54.2139,0.004074653180532017,61.48,0.010523239508046345,65.5231,0.007258096378981893,24.89,0.004559916702943312,167.05,0.012247281364594187,67.7588,0.005037794029957077,93.53,0.013331770150348365,19.0587,0.0072846302760583015,16.602,-0.04212852856711535,66.4164,0.0072381512614936305,48.5301,0.0162840580369652,27.86,0.010504670443050035,52.4896,-0.002048502460661572,6.4859,0.0028101918426610695,44.2584,-0.0330213119148941,5.8381,0.006324371911550664,0.017413692497817657,-0.025225157955322874,0.013305733803657738,-0.010567317556683165,0.006815718212114685,-0.029101671552524522,0.0649826460551961,-0.039866982954311236,-0.011227066868373825,0.029316673080379108,-0.025132271152840335,0.021737101116366286,-0.017245871089314857,0.009713729456578779,-0.0005669634530258705,-0.010385544337689456,0.014896851996287985,-0.015503463455028399,0.014341115994681353,0.04336601896888359,-0.09877983867178264,0.040320773053137415,0.014825294369386732,0.006773785309796443,-0.01741186720703425,0.040690198060877814
94,0.015755251761794042,72.0583,0.0037299134395318845,33.4948,-0.0015660056866835248,567.88,0.043716173171993056,67.33,0.006092432009308091,21.6829,0.0040178464545181924,15.2876,-0.025709807992947642,19.2373,0.009151336412308808,35.9621,0.03100184977272802,16.5235,0.014760285921207483,74.5433,0.008837985729809539,155.3123,0.02875065632574092,67.04,0.010111762749050346,39.0227,0.0023711166129714023,54.3426,0.02648417370913947,63.13,0.00026246839466637084,65.5403,0.000803212894588512,24.91,0.01774053468782366,170.04,0.008300900676688094,68.3236,0.002029373193135342,93.72,0.007105299241910501,19.1946,0.05221474660233483,17.4919,0.014240957522603459,67.369,0.013319079434769954,49.1808,-0.01082652220620206,27.56,0.018636600187563968,53.477,-0.0010335439906239419,6.4792,0.015908165554012754,44.9681,0.006964268140884355,5.8789,-0.006729419196046749,-0.05057809798489199,0.08290592002136155,-0.03554915560789507,0.027653068892675936,-0.06458879885272228,0.01301063104483724,0.038092077211939745,-0.01031926366012259,-0.025834970787329326,0.038551564172621955,-0.01089824744061163,-0.03185370323224701,0.050334762410641165,-0.02676244981439524,-0.01639657729331301,0.026376955804370716,-0.0031681065275828146,-0.011347453532327911,-0.04003352131164917,0.0830832364401557,-0.03705191099189786,0.02322372355313851,-0.05360872403473804,0.04913326657195394,-0.036611853722824605,0.025885606957765095
95,-0.0008093945740412778,72.0,0.00026567759135964764,33.5037,-0.009110189400190372,562.73,-0.003570900982392544,67.09,0.0022250844738356257,21.7312,0.024903824767187555,15.6731,0.012937525999362709,19.4878,-0.01151982400608631,35.5502,0.031190625109270176,17.047,0.012302059096416684,75.466,0.010122291506187153,156.8924,0.01920579051331739,68.34,0.002738241355527027,39.1297,-0.01707082860941389,53.4228,-0.005241018905381978,62.8,-0.002095562666131201,65.4031,0.00680138649063089,25.08,-0.01516976233964673,167.48,0.0007871193740740523,68.3774,0.015668328157724787,95.2,0.0015201052424229644,19.2238,0.010068115353458307,17.6689,0.013622300845056223,68.293,0.005697351045088173,49.4618,0.0007254262196978445,27.58,0.0362607166535045,55.4517,0.015635248259576517,6.5813,0.0015776518928816152,45.0391,-0.008369822023294393,5.8299,0.010450939156950945,-0.014915155409347847,-0.0002566970384303424,-0.01688275483712376,0.034645039061176774,0.012491051237624173,-0.0671677991208055,0.06159901512820998,-0.01670879842262396,-0.011263266597359767,0.025551048164920598,0.0033415208071505553,-0.03163887966897283,0.008684353464781136,-0.005751492917511314,0.03086809798703971,-0.0379280305439984,0.0010756729300700485,0.029029431698952557,-0.022696233026337165,0.004993824619437426,0.011479135291565967,-0.0029530249745777226,-0.04050721525919698,0.056160758827734636,-0.006567872027233079,-0.004110122450518894
96,0.0036696474888779917,72.2647,0.0021377754712346153,33.5754,0.021187419493132964,574.78,0.0031252350758848024,67.3,0.00020245336739899145,21.7356,-0.0056048722160562114,15.5855,-0.006672526429687409,19.3582,-0.0002616361275333823,35.5409,-0.0005574381461368461,17.0375,0.0012474658332921607,75.5602,-0.002725320794890962,156.4654,0.004671541342400332,68.66,0.003416111586467263,39.2636,0.004981693095669648,53.6896,0.01470033585205055,63.73,-0.008955460237999091,64.82,0.013465549996588333,25.42,0.03698373262569987,173.79,0.0028798431025442994,68.5746,0.004297475300035103,95.61,0.007044491142639497,19.3597,-0.005818045490305845,17.5664,0.018793488516018364,69.5886,-0.00269459270951522,49.3287,0.02929827280200481,28.4,0.02117659440683628,56.6385,0.009572200505342687,6.6446,0.009020211171357762,45.4472,0.02627319975148268,5.9851,-0.020581516039541725,0.03711182843914651,-0.01513940270876235,0.002884543874969392,-0.004739671369824006,-0.007478544515785224,0.00670669232075749,-0.0021007059980324705,0.005777690607612129,-0.011369648765474416,0.008652291893224362,-0.0028210112651354535,-0.008153061247178517,0.03337443884643054,-0.046076806324637065,-0.0010971723945241152,0.05762207215226711,-0.035521521720646376,-0.001329383645113591,0.015609552475549737,-0.03747407063926955,0.04609961523185779,-0.053480946737053614,0.04011454390668856,0.0034827155063250625,-0.011052404567508667,-0.017804977914109843
97,-0.015913745905511867,71.1238,0.002403632782843168,33.6562,-0.00022619907354748392,574.65,0.011229432422077856,68.06,-0.01055440734303481,21.5074,-0.00168889128817451,15.5592,-0.005818051283505543,19.2459,-0.002637059518112661,35.4473,0.013316661044497469,17.2659,-0.009012142023347991,74.8823,-0.0013110528735644777,156.2604,-0.009806152491177222,67.99,-0.0018201336220311504,39.1922,-0.01154533729945939,53.0733,-0.011203272997074798,63.02,0.0022467798685745777,64.9658,0.0,25.42,-0.0011514768961848887,173.59,-0.004454701895683755,68.2698,-0.013478144435593364,94.33,-0.013123124874551362,19.1073,-0.005319707975608878,17.4732,0.005052698456836424,69.9411,-0.00080107165357024,49.2892,-0.01740409761892936,27.91,0.0,56.6385,0.0008273974311219234,6.6501,0.006614349304199685,45.7488,-0.008220695223746244,5.9361,0.020947210544745687,-0.014085463352015992,0.03323947126073801,-0.030649355819972968,0.012994676050191334,-0.007310151760723915,-0.012772728797217248,0.03828252363045559,-0.030029892217628973,0.016196188767396258,-0.016481118486758817,0.017711222546574312,-0.010067267979812833,-0.013107988563264783,0.015696832734223953,-0.001095302972389689,0.0021517481033139774,0.005720217540410744,-0.009378462100951612,-0.007448397337900481,-0.002568989533502819,0.016226176542851967,0.010749255854952455,-0.03400712358428848,0.016576700187807436,-0.004959554441955838,0.02062199640102369
98,-0.011641686968583365,70.3006,0.006376664081281014,33.8715,-0.002038097436701136,573.48,0.02280583988169571,69.63,0.009744347833009481,21.718,-0.003947572671294086,15.4979,0.0008984889890353287,19.2632,0.010506768559397361,35.8217,0.034675224902868784,17.8751,-0.0011330855475861767,74.7975,0.007134968862183122,157.3793,0.0071810962951177615,68.48,0.00612781773344695,39.4331,0.022281027259550168,54.2691,-0.00015869237516419332,63.01,0.002372279737665295,65.1201,0.002749952626715846,25.49,0.0017842244797794393,173.9,0.004715697427434051,68.5925,0.015672158793214486,95.82,-0.002546770752421601,19.0587,0.01272120447510483,17.6969,0.005839274481443724,70.3507,0.006678911518004149,49.6195,-0.004308803793818594,27.79,-0.0008796473499508295,56.5887,0.015251295437552548,6.7523,-0.003301705959978918,45.598,0.005476796164098685,5.9687,0.02643311256784653,-0.033258698836379,0.03790542936708308,0.0006304284556173378,-0.018537982164632982,-0.004762217910032618,-0.01456017677310939,0.059976766793926384,-0.04407636486022426,0.00822192697683466,0.0010994059946054513,-0.01720648808777403,0.03859292916081758,-0.02497069174754385,0.0021532992237789372,0.0013434010359869575,-0.0038972010945910185,-0.008024988418125822,0.02917539091141652,-0.03348690477316252,0.022149905221187538,-0.007721567030221532,0.011827352348383169,-0.014416871755690508,-0.012701786343635613,0.03468394418503484,-0.02733150352160907
99,-0.011170167987960333,69.5197,0.006075127515563494,34.0779,0.015022261660764258,582.16,-0.015048757443225647,68.59,-0.013018343934757759,21.4371,0.0028222031902234157,15.5417,-0.007655165772357808,19.1163,-0.004451334424636855,35.6626,-0.007479609230646833,17.7419,-0.003278204103255966,74.5527,-0.008010173513929963,156.1237,-0.0038039548429864567,68.22,-0.0011316696123864212,39.3885,-0.0076578975510597225,53.8551,0.009162781325352753,63.59,-0.004486393306525116,64.8286,-0.01621550262330418,25.08,-0.007156078552860379,172.66,-0.004059692765018497,68.3146,0.006138499221313154,96.41,0.004575349299980491,19.1461,0.005775265866920787,17.7994,0.04488187498101759,73.5801,0.02035590147956956,50.6399,0.007528266420791407,28.0,-0.010436199556994374,56.0012,-0.0005036589446676398,6.7489,-0.005462499673767773,45.3496,0.02031595839763023,6.0912,0.008298161358323064,0.03901815324919067,-0.03210143261245779,-0.013810133616513287,0.0263179160875624,-0.013681200310302177,0.006232106153730932,-0.0072296799334008455,0.008933374538064864,-0.008938188081617504,0.0015339334403434712,0.009198513169273337,-0.023346906815085777,0.030469853508290345,-0.0019200653150988067,-0.020788533387222863,0.005963038282601918,-0.0071018061984897685,0.011761341907664313,-0.0027630664882729583,-0.037906692547156506,0.06363258261554483,-0.011698338442669876,0.005136830919007629,-0.027897006590112516,0.014891381341426868,-0.030737298800498136
100,0.004369056739021104,69.8241,-0.007664746282777912,33.8177,0.008040966491625667,586.86,0.031429723406087184,70.78,0.008565124147931424,21.6215,-0.0028222031902234157,15.4979,-0.00044997907833321804,19.1077,0.001048168184010656,35.7,0.014376015267806519,17.9988,0.004033291792781668,74.854,0.003604734168766832,156.6875,0.007957117576171235,68.765,0.006770886875022253,39.6561,0.017272642105718106,54.7934,0.005019618382873681,63.91,-0.0023829593471029753,64.6743,-0.013245226750020489,24.75,-0.0007532084136041561,172.53,0.007843028792209772,68.8525,0.0029000538191672476,96.69,-0.0015210479867260318,19.117,-0.001574325333316029,17.7714,0.0021979060191972266,73.742,0.014592875221290047,51.3843,-0.0014295928095942045,27.96,-0.010761034876842324,55.4018,0.003948395088520629,6.7756,-0.0031339299236927687,45.2077,0.021230219697621955,6.2219,-0.027739515796202596,-0.0076830441400579375,0.04625335617261728,-0.01147727192000092,-0.013759551450045038,0.0008740768495463236,-0.011829699821451989,0.023670570558820714,-0.009914165851010015,-0.004780941031419239,0.005538614108553386,-0.011687985931844835,0.022754778953540278,-0.004850445992867769,0.0034596896729408577,-0.023354285739333847,0.003895781130602405,0.013539212178856452,-0.0005218731671492449,-0.004367824459303282,-0.0038255086991032528,-0.008622737849579565,0.028417437232977072,-0.0066910259636361324,-0.02404087203261107,0.02179175497757635,-0.03144647463352812
101,-0.010460671712839265,69.0975,-0.003988106167658323,33.6831,-0.004046618404551339,584.49,-0.01322638921434649,69.85,-0.0004070851372999229,21.6127,-0.003963217781897566,15.4366,-0.012740636084036083,18.8658,0.0028809999928127716,35.803,-0.004521619001053079,17.9176,0.003892007507581674,75.1459,-0.0011999218521143717,156.4996,-0.011040141379123902,68.01,0.0004512789043196186,39.674,-0.009614744554658383,54.2691,-0.003919421808244117,63.66,-0.006918424184553018,64.2284,-0.020202707317519497,24.255,-0.013890733446857872,170.15,0.002731098857486458,69.0408,-0.004561011327562703,96.25,-0.011749458382522615,18.8937,-0.002625634674784383,17.7248,-0.0010338666853098033,73.6658,-0.009349919126746542,50.9061,0.004994658974090349,28.1,0.008426218429282706,55.8706,-0.004763674959950448,6.7434,-0.0031460013053306035,45.0657,0.0026163528861247176,6.2382,0.006531077782073957,0.009121258572902136,-0.02199907488684172,0.01637543672164421,0.005221285657540875,-0.024399054378987373,0.023024255070714705,-0.015816245502500603,0.013505555868330799,0.004748290167313485,-0.02133163981045305,0.021557443742421523,-0.015761346205392268,0.008694325122723168,0.010285280756657578,-0.019596257003628104,-0.010309858433682706,0.02391394248939349,-0.00010366313008924877,-0.016312270762698144,0.007532055718263653,0.009907820430911318,-0.02266063054227363,0.010913018645644534,0.01662145284442551,-0.014807567043852998,-0.004144680536835477
102,-0.009062979089317302,68.4741,-0.0018661766931744594,33.6203,-0.0019180387090260709,583.37,-0.008482546728694196,69.26,0.0072839241997697535,21.7707,0.011842841048933739,15.6205,0.004115384523649013,18.9436,0.006514499653512473,36.037,-0.0016030612400608213,17.8889,-0.003514009649521199,74.8823,0.004519495713729782,157.2085,-0.002797616490054722,67.82,0.003590360967805406,39.8167,0.04798160755861636,56.9365,0.0012558871352439382,63.74,0.0018681432656828534,64.3485,-0.0014440435722335998,24.22,0.016032991742330083,172.9,0.005308822709896077,69.4083,0.01485022649695722,97.69,-0.0010326230334625208,18.8742,0.004199960008100412,17.7994,0.004773711853975016,74.0183,0.0002906891120080246,50.9209,0.006031595365799003,28.27,-0.008426218429282706,55.4018,0.007210646212908234,6.7922,0.008097478657886459,45.4321,-0.0013153464304807017,6.23,0.007248664411994454,0.0065126460038165135,-0.022330978948132074,0.011207554079299964,0.012286373374448711,-0.010126571655148187,0.010516676023436755,-0.006206612484112917,-0.009944453772711359,0.015350617567035485,-0.013705089661644632,-0.03800326913295082,0.09111696701418337,-0.047337976553811334,0.003924442968355368,-0.020789222152480136,0.028201204346997688,-0.020265572819495148,0.025424253317480883,-0.021115432571982673,0.004658831195688329,0.005056774587841595,-0.01022392899575797,0.020198720048872687,-0.03009467843727265,0.014750032197212715,0.010299657533345385
103,0.01975133995160494,69.84,0.010353618502375816,33.9702,-0.0013894489897561257,582.56,-0.004630977885557108,68.94,-0.0016135597656181666,21.7356,0.010045086327863384,15.7782,-0.00045936349924025066,18.9349,0.011620210428205713,36.4582,-0.011288311676469487,17.6881,0.002636664208726991,75.08,0.0065519251000463186,158.2419,0.03049459464978721,69.92,0.0033547655047967417,39.9505,-0.008436070409040042,56.4582,0.03817022312991014,66.22,0.0018631086690694687,64.4685,-0.0012394135030104891,24.19,0.034225385875402026,178.92,0.0038681263251847398,69.6773,0.0009208574856485185,97.78,0.00564256870196056,18.981,-0.004724786277261028,17.7155,0.005134173264103481,74.3993,-0.0009686372543100674,50.8716,0.009505440343191562,28.54,0.018725491446764053,56.449,0.007655904692630777,6.8444,0.00373047865452536,45.6019,0.007834399332610653,6.279,0.0023453460429028183,-0.00850153859633096,-0.006258947015739924,-0.008641227973542609,0.022163095920585185,-0.022584023754549598,0.03498809603212116,-0.03683349798987168,0.01000971499387715,-0.020027408658421564,0.05108249869473136,-0.015348993231153685,-0.05839712945278697,0.08291340799979086,-0.033204592288760715,-0.03856732155049247,0.0658220589286298,-0.027409990710681065,-0.007668980055848262,0.01508906619553363,-0.020226314520586097,0.015961770059778058,-0.016576888115915178,0.001254026493929139,0.020289637857705767,-0.007144160716027859,-0.00802934671619071
