,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS
721,0.013810789229474985,155.1343,0.015148248957570942,70.839,0.007850152575581859,914.39,0.004053898481370055,168.08,-0.007496961202867247,35.0027,0.022385264245101677,34.897,0.015049886523926581,30.2801,0.002906463755827815,47.4805,-0.054768665477586964,155.4367,0.006241805146601109,102.9512,0.0,136.0702,0.010638763303339793,146.47,0.006574552145432122,79.0174,0.014271566908603539,236.4679,0.007503445845731704,88.29,0.007233968772182742,50.2784,0.01873928709486261,28.01,0.004125011453787408,223.49,-0.0008268869781051791,106.0166,-0.0005436259987101622,91.95,0.008764309647449231,60.4285,0.024673125685291453,42.464,0.010597227041751367,135.0406,0.008533559367770671,69.7755,0.012726810551817458,115.45,0.0007133860301884454,111.9008,0.011031060546100369,7.4564,0.015626270076585236,76.0796,0.001611015038560204,6.0259
722,0.014937420116565292,157.469,0.014923590248631768,71.9041,0.009014464491870378,922.67,0.015760441914154377,170.75,0.01301675962937221,35.4613,-0.0024932910712913703,34.8101,0.011688321102016452,30.6361,0.012565908417945693,48.0809,0.07674218331712712,167.8349,0.01180076893123605,104.1733,0.003378568728424014,136.5307,0.018198925980403402,149.16,0.01423803595987394,80.1505,0.027229632256682734,242.9953,0.02195674629949984,90.25,0.015619721143114607,51.0699,0.042976045609560476,29.24,0.0008944944466895421,223.69,0.008054884863442524,106.874,0.06392658843107135,98.02,0.018756118432324165,61.5726,0.016118454967396723,43.154,0.016625613216475266,137.3045,0.01727016315606278,70.991,0.014276128253541742,117.11,0.0028475746829572657,112.2199,-0.0012883140973483087,7.4468,0.023554645632841265,77.8929,0.011106549466051163,6.0932
723,0.010888060929611143,159.1929,0.00027254814606614275,71.9237,-0.0004878339726754888,922.22,0.001463058051760946,171.0,-0.009400727673540388,35.1295,0.010211942554217313,35.1674,0.007819563292064569,30.8766,-0.00040981006813289866,48.0612,-0.008467847301627529,166.4197,0.0017953928838929656,104.3605,-0.0017579257782713853,136.2909,0.008012863385357782,150.36,-0.0012197003696190478,80.0528,0.011018708613399042,245.6876,0.004973759908100561,90.7,0.005958336725618629,51.3751,0.014935783417602266,29.68,0.007304829596009199,225.33,0.017083807769787462,108.7155,-0.028246666121304997,95.29,0.0012919479045114812,61.6522,0.0022822340607606684,43.2526,-0.010276615192171157,135.9007,-0.002369301741580898,70.823,0.00272874732294337,117.43,0.0027515156470130364,112.5291,0.0012883140973483087,7.4564,0.0007507493408187571,77.9514,0.0,6.0932
724,-0.004030274963486846,158.5526,0.005855712103086219,72.3461,0.0051266078817944205,926.96,-0.005865119452398204,170.0,-0.005291591487074143,34.9441,-0.002200477705332826,35.0901,0.007762105501418759,31.1172,0.008564750632927165,48.4746,-0.011020139288691944,164.5958,0.002546570040020235,104.6266,0.003022043419501408,136.7034,0.009531446265552468,151.8,0.006204107225541655,80.551,-0.001064926613586259,245.4261,0.016836518839712156,92.24,-0.010450503607179584,50.841,0.033463450332464895,30.69,0.003588282141068433,226.14,-0.004311334907349362,108.2478,0.014274793056840984,96.66,0.014735461392773708,62.5674,0.01313111088341179,43.8243,0.003267633456603747,136.3455,0.0054269822856634065,71.2084,0.015379718391461239,119.25,-0.0003546378265077976,112.4892,0.010273743115542189,7.5334,0.0012499977589186528,78.0489,0.004731779640603673,6.1221
725,-0.019385363906089914,155.5086,-0.01711685933644702,71.1183,-0.0173894715666556,910.98,-0.018343692059936245,166.91,-0.01803302229977044,34.3196,-0.015251031073785892,34.559,-0.04102996651750157,29.8663,-0.014315610537736223,47.7856,-0.022534468733428348,160.9282,-0.01528152954609574,103.0399,-0.012712185321906766,134.9766,-0.02379874343576116,148.23,-0.02841316632203128,78.2945,-0.025862263316926537,239.1602,-0.0148539209879619,90.88,-0.019700667544703343,49.8492,-0.03548705979199207,29.62,-0.022765356234846656,221.05,-0.05952278171758607,101.9926,-0.009250182883409508,95.77,-0.024466002672165033,61.0552,-0.03060203258063554,42.5035,-0.025407046056243665,132.925,-0.02344841442277623,69.5581,-0.023588400653890673,116.47,-0.002841639379047578,112.17,0.017735440135210556,7.6682,-0.03172452021647665,75.6117,-0.01744934414521504,6.0162
726,-0.0022828634924110247,155.154,0.0012422274564229951,71.2067,-0.0003403507841710507,910.67,0.0029911484373679187,167.41,-0.004558796851990454,34.1635,0.001954164494124555,34.6266,-0.02181917049227211,29.2217,0.0014408184834491244,47.8545,0.0001857798861646387,160.9581,0.0025791658328095934,103.306,-0.007132533985880762,134.0173,-0.0017555710113255074,147.97,-0.0022478930681906206,78.1187,0.009752001757957096,241.5039,-0.0013212950612002672,90.76,-0.006718715833911926,49.5154,0.025334688327974142,30.38,-0.0016299184121830734,220.69,-0.002582931810279021,101.7295,0.0052072602563466575,96.27,0.010375889846755193,61.692,0.02699708233358855,43.6666,-0.0026063652213821342,132.579,-0.002422491916830083,69.3898,0.003514038327883995,116.88,-0.00017742502836082252,112.1501,-0.07425845505363071,7.1194,0.002318379837735307,75.7872,-0.009637059227073808,5.9585
727,-0.0018430937443971729,154.8683,-0.004701605092056305,70.8727,-0.004413074684255669,906.66,0.002207703990454668,167.78,-0.0025762370434545545,34.0756,0.003341548552436624,34.7425,0.010153028233230277,29.5199,0.005742603654810274,48.1301,-0.01465789583049304,158.616,0.0010487596767010388,103.4144,0.004499726546039362,134.6217,0.008680201188798087,149.26,-0.0010015420998161773,78.0405,0.0010019661473474883,241.746,0.010957812909474285,91.76,0.0011545294355252977,49.5726,-0.027362401087625887,29.56,0.008078208065640524,222.48,-0.014664228820692848,100.2486,0.007657322183317383,97.01,-0.003717268120928985,61.4631,-0.02260006746833687,42.6908,0.013332906475837625,134.3585,-0.007880829214020224,68.8451,-0.00034228992290419313,116.84,-0.0008893825533116129,112.0504,-0.01567121771949509,7.0087,-0.0005147312226858602,75.7482,-0.006482322652809458,5.92
728,0.016215257663874993,157.4,0.013901265981191457,71.8648,0.019691028553236123,924.69,0.01102494718824154,169.64,-0.007759901535812297,33.8122,0.014896056394652302,35.2639,0.01904851455039358,30.0876,0.0073343356995390074,48.4844,0.022018994529588554,162.1473,0.004564365510955959,103.8875,0.004833728511259849,135.274,0.0198341548867651,152.25,0.010707394051152619,78.8806,0.022068603384270524,247.1403,0.012885241346337395,92.95,0.007093632538008432,49.9255,0.02966389807590497,30.45,0.016184396597778594,226.11,0.008034581703078025,101.0573,0.029655874900505808,99.93,0.03935799686204433,63.9304,0.028293000949496605,43.9159,0.016346937351767288,136.5729,0.009021556464843705,69.469,0.01857008466024812,119.03,0.0,112.0504,-0.020818166966305007,6.8643,0.01874251797860982,77.1813,0.012922895290458314,5.997
729,0.001251440255947145,157.5971,-0.006032228226970027,71.4326,0.0024950193588946235,927.0,-0.005497279988506243,168.71,0.00028683755876146577,33.8219,0.001643390400152267,35.3219,-0.01125374310815852,29.7509,-0.0038643677367256046,48.2974,0.01979630284033629,165.3892,0.0014216817481695898,104.0353,0.007981428951794989,136.358,-0.007582037311312462,151.1,0.0017327646230889115,79.0174,0.006756270205838355,248.8157,0.0012901840301662304,93.07,-0.00229404351402529,49.8111,0.0,30.45,-0.0049656497511954,224.99,-0.0025106373399603754,100.8039,0.004592659829737222,100.39,-0.0038977544427876154,63.6817,-0.009722421158608885,43.491,-0.01922099730470883,133.9729,-0.0018543431438509117,69.3403,-0.007166676262259308,118.18,-0.00044543450461542733,112.0005,0.03852400193262695,7.1339,-0.0012640579493679027,77.0838,0.0031964865894249517,6.0162
730,-0.004448412984365824,156.8976,-0.0004130620064790591,71.4031,-0.006189558142043694,921.28,-0.0057661030616182885,167.74,0.0014418122055843696,33.8707,0.006811039066449531,35.5633,0.01029607973342328,30.0588,0.0024422814061608733,48.4155,-0.0036859852394055537,164.7807,-0.009040572972486949,103.099,0.005612784792508485,137.1255,-0.0019211029060999252,150.81,0.004439782425153638,79.369,-0.007305096980990022,247.0047,0.01153735690554214,94.15,0.004964459015101674,50.059,-0.007582037311312462,30.22,-0.0005779704506787553,224.86,0.010862980066741024,101.9049,0.0043733297016883554,100.83,-0.009101985441861693,63.1047,-0.006838532699956268,43.1946,-0.0014027594379628638,133.7851,-0.002861013270662127,69.1422,-0.0030508498239871784,117.82,-0.002585470780712029,111.7113,0.011401138159806923,7.2157,0.0025252260564494478,77.2787,-0.01449907366689418,5.9296
731,0.003698117782287902,157.4789,0.0017868404063232646,71.5308,-0.005867737296987308,915.89,-0.00850151800650778,166.32,-0.0011521010869288695,33.8317,0.0005425470891062822,35.5826,0.006380389743210646,30.2512,0.0010177508586468598,48.4648,-0.008389225056406602,163.4041,0.004863082066741242,103.6016,0.005581457192671557,137.893,0.004234771100652068,151.45,-0.003327987482943051,79.1053,-0.037796152209701894,237.8431,-0.0005312085118269749,94.1,-0.008802285580746805,49.6203,0.002313668194552587,30.29,0.003063877532791359,225.55,0.0,101.9049,0.018765594633998184,102.74,-0.013492148510201751,62.259,-0.00942040503038033,42.7896,0.014816613695263214,135.7821,-0.0005728967900866522,69.1026,-0.007582570941313982,116.93,0.0019620650001810347,111.9307,0.010614640204052783,7.2927,-0.003790883870850692,76.9863,0.008079121485553786,5.9777
732,0.010020814002485778,159.0649,0.00013699453581050847,71.5406,-0.0022735977438950172,913.81,0.005516262938606964,167.24,-0.0005765486774169659,33.8122,-0.0021747732164474343,35.5053,0.0031749935085185754,30.3474,0.0,48.4648,0.007056871257280051,164.5613,0.002375517869124266,103.848,-0.008594184124826931,136.713,0.0022424491655215206,151.79,-0.002720328876356426,78.8904,-0.009573813145062005,235.5769,-0.004686842835938343,93.66,0.0067786248650230085,49.9578,0.025746900460300814,31.08,-0.024959773080587055,219.99,0.0016247052851880994,102.0706,0.018706552622823835,104.68,0.0027139931581947607,62.4282,0.007360156538878115,43.1057,0.003996214175050028,136.3258,0.0025768982380895977,69.2809,0.015276542525473502,118.73,0.003024973258996866,112.2698,0.010503151988895842,7.3697,0.005934066838410246,77.4445,0.0,5.9777
733,0.008878215390216049,160.4834,0.0030175029560552957,71.7568,0.008152189445327807,921.29,0.004831647682750351,168.05,0.0023042029384714446,33.8902,0.0029866382891823307,35.6115,-0.0019031258887789448,30.2897,0.00425382733803259,48.6714,-0.0016384214005835673,164.2919,-0.005614297854035222,103.2666,0.004411196568463005,137.3174,0.002303162930387792,152.14,0.0033370379191897115,79.1541,-0.006268093928476048,234.1049,0.0018134305465622447,93.83,0.0,49.9578,0.012787898049755775,31.48,0.0031769110862507333,220.69,0.003429968070350675,102.4213,0.0023853835078737617,104.93,0.011565425379544969,63.1544,0.008898781191458482,43.491,0.0007970368543697148,136.4345,-0.00444108276291999,68.9739,0.004202393140339211,119.23,-0.002312286148471898,112.0105,-0.00260866168777385,7.3505,0.001383259939187198,77.5517,-0.001607259801206684,5.9681
734,0.002697572235482504,160.9169,0.01305600983588473,72.6998,0.00894725180371747,929.57,0.011066183882459057,169.92,0.004598413086394082,34.0464,0.0013553844926130765,35.6598,0.016070403046617887,30.7804,0.007053146686391898,49.0159,0.005932751028634442,165.2695,-0.0023889082304959786,103.0202,-0.004060157709244727,136.761,0.010006296498085376,153.67,0.0156735594034485,80.4045,0.017591530027780244,238.2596,0.010917486147477895,94.86,0.00596522232480412,50.2567,0.004121102678323663,31.61,0.014351192163090332,223.88,0.007675893270638667,103.2105,0.019161471623868387,106.96,0.03406932744046731,65.3431,0.032409248997647744,44.9236,0.01410178728764322,138.3721,0.0002870239119321383,68.9937,0.02272071203710624,121.97,0.0008004972970052648,112.1002,-0.014511974363386582,7.2446,0.05109276288167042,81.617,-0.0032222902765870476,5.9489
735,0.003971176857141323,161.5572,0.010215893442643953,73.4463,0.010444741536205449,939.33,0.011992304942533671,171.97,0.005144411975984031,34.222,0.0010846672018316461,35.6985,0.006854209520681831,30.9921,0.010587241916121037,49.5376,0.022440759611849437,169.0202,0.004009609434351802,103.4341,0.0032908406004761304,137.2118,0.009649396504525676,155.16,0.006177053276089417,80.9027,0.024293746880676537,244.1187,0.006619409512675034,95.49,0.0028750810848858777,50.4014,0.011324436844224017,31.97,0.018454709134550384,228.05,0.005085366064407459,103.7367,0.010601791851474474,108.1,-0.0018289493697221104,65.2237,-0.007727291878594222,44.5778,0.010518153109039474,139.8352,0.01566505785013117,70.083,-0.0038608500745436203,121.5,0.004969780057820117,112.6587,-0.0033321611740144697,7.2205,-0.0005980934723828213,81.5682,0.0,5.9489
736,0.00030448974067720513,161.6064,-0.011162699008147925,72.631,-0.00212077855549353,937.34,0.0002907061272257039,172.02,0.0005696466154172519,34.2415,0.006739427840265488,35.9399,0.0027903637842561224,31.0787,0.005744747614247814,49.823,0.006001942762432044,170.0377,0.0037094872709735327,103.8185,0.007314389858946946,138.2191,-0.0006447037809538259,155.06,-0.0033863312615958208,80.6292,0.0026149763119880376,244.7579,0.005430822747421793,96.01,-0.0042190883596626705,50.1892,0.019514325300911572,32.6,0.01992729118744485,232.64,0.00823118656392463,104.5941,-0.005751940897871677,107.48,-0.006733369182634341,64.786,-0.0004442659475913935,44.558,0.003176551756398638,140.2801,0.0008472074752914338,70.1424,-0.018189114892893876,119.31,-0.0005309476919297396,112.5989,-0.01072135026140697,7.1435,0.008450345288502525,82.2604,0.006450932619521232,5.9874
737,-0.012080868510048859,159.6658,-0.004473650637711657,72.3068,-0.00952954756608193,928.45,-0.0075859615698901095,170.72,-0.001996647582768407,34.1732,-0.009991344607445107,35.5826,-0.021277779028172628,30.4244,0.006105004299433503,50.1281,-0.027055628900637174,165.4989,-0.005521943586707323,103.2468,-0.007244427478273252,137.2214,-0.005043005450785287,154.28,-0.00839563966825363,79.9551,-0.014667969802490077,241.194,0.00176908313998414,96.18,-0.03958229055295792,48.2414,-0.016391274667598488,32.07,-0.03205934690695589,225.3,-0.008607209060285115,103.6977,-0.003728565095138414,107.08,-0.0010748836577727516,64.7164,-0.013841481497763652,43.9455,-0.002540290719218241,139.9242,-0.004102933234499062,69.8552,-0.009262444125423208,118.21,-0.004260436465669315,112.1202,-0.012891587787452252,7.052,-0.016490604452290114,80.915,-0.019496030349527516,5.8718
738,-0.0010496168922369264,159.4983,-0.00285581126924761,72.1006,-0.0006895586020911892,927.81,0.007992808223376002,172.09,0.020910438509963658,34.8953,0.011331573926063765,35.9881,0.007873759971183336,30.6649,0.0015707383505536576,50.2069,-0.0006026024508267724,165.3992,0.012427446453637359,104.5379,0.0054384160267693105,137.9697,-0.003376188118044965,153.76,0.0026841529407164444,80.17,0.0013241972850712713,241.5136,-0.0037500043945408734,95.82,0.008360234392844834,48.6464,0.0055970295367182565,32.25,0.007385002719179745,226.97,0.015106487191943074,105.2761,0.001959229996502998,107.29,-0.01627445313045417,63.6717,0.005604861617332979,44.1925,-0.002829815846378203,139.5288,0.005513352619237466,70.2414,-0.01028876896452946,117.0,-0.0023153749654891698,111.8609,-0.0020440615792958194,7.0376,-0.005919978814519666,80.4374,0.009795526322246229,5.9296
739,-0.0040225424367781315,158.858,0.01272441879428765,73.0239,0.008735085802825004,935.95,0.006487135405369493,173.21,-0.006171696851649422,34.6806,0.00721794904945261,36.2488,-0.003456164422961816,30.5591,0.01401689244918014,50.9156,0.0046331663423000435,166.1673,0.018124766852456453,106.4499,-0.006417605594213782,137.0871,0.011059841739666787,155.47,-0.0008523027351001744,80.1017,-0.011413314023354104,238.7728,0.009452160739479964,96.73,-0.0013885276948499836,48.5789,0.016605547614775062,32.79,0.02699283734776703,233.18,0.013308204523517553,106.6865,-0.007390463499175048,106.5,0.02819391152953532,65.4924,0.010894783190043,44.6766,-0.0009924021821277051,139.3904,0.006885272869761039,70.7267,0.016361149941397812,118.93,0.004447417111366647,112.3595,-0.002746179487510325,7.0183,-0.011768762457606385,79.4963,0.004862014439820372,5.9585
740,-0.016443358865958935,156.2672,-0.004854011954855686,72.6703,-0.010148010521923823,926.5,-0.01313361509687816,170.95,-0.009895806178064515,34.3391,-0.0010654302060855159,36.2102,-0.008854792871604733,30.2897,-0.0029050948064748283,50.7679,-0.017501646447594332,163.2844,0.002681233359273172,106.7357,-0.003154061630057825,136.6554,-0.0008365239701477734,155.34,-0.007590371390698181,79.496,-0.009945732350007397,236.4098,-0.0031062356721633932,96.43,-0.014796375054344058,47.8654,-0.01042314770645758,32.45,-0.017084821177560272,229.23,-0.004692936572511464,106.187,-0.0037629395295430967,106.1,-0.013766135293071358,64.597,-0.019425722467168338,43.8171,0.003963713203970265,139.944,-0.004490695639462139,70.4098,-0.005480389754877635,118.28,-0.0032002166730977777,112.0005,-0.00342549183848595,6.9943,-0.008170775701534794,78.8494,-0.03284017233251335,5.766
741,0.017930374177439035,159.0944,0.01048831435346731,73.4365,0.00278080348200227,929.08,0.014864118528270076,173.51,0.016348303714649237,34.9051,0.009025652105738136,36.5385,0.022301679241365058,30.9728,0.017489206556680514,51.6636,0.03192466029867269,168.5813,0.01730098913614775,108.5984,0.01677694464200208,138.9674,0.009801173876647695,156.87,0.010269618441097528,80.3166,0.014760885060210782,239.9253,0.013186551433959082,97.71,0.018560466573928736,48.7621,0.030052345066401642,33.44,0.018456210781367055,233.5,-0.008430057877138353,105.2956,0.015153222323461613,107.72,0.01876640844225186,65.8207,0.027355857918053506,45.0323,0.007600523071064735,141.0117,0.015075439272801638,71.4793,0.024304866996119223,121.19,0.0022234093127382337,112.2498,0.0027413315472575306,7.0135,0.021886982630361373,80.5942,0.01490740773582111,5.8526
742,-0.003970298553569229,158.464,-0.0010708856402077416,73.3579,0.0032130699539001384,932.07,-0.0031748807226827935,172.96,0.008904488804054811,35.2173,0.0005280705165238153,36.5578,0.006811776527551494,31.1845,0.005320332077755285,51.9392,0.0036030356551437492,169.1898,-0.0022714879156247036,108.352,0.006193747019746176,139.8308,-0.0035762219607695656,156.31,0.008115976514083023,80.9711,-0.002424941644546763,239.3442,-0.008840518103246708,96.85,0.006504360519203001,49.0803,0.025100978258328244,34.29,0.017406510379538,237.6,0.003899482957187672,105.707,0.017302106570516784,109.6,-0.0010594984562803944,65.751,0.00153327808660908,45.1014,-0.0018249171128852382,140.7546,0.009102353598257729,72.1329,-0.0064569760762678285,120.41,0.002041570777945978,112.4792,-0.0020552938168618695,6.9991,-0.0008515403339046657,80.5256,0.0016389528031093281,5.8622
